timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
687509065226,16515,5,0,0.0044444444,0.0066666667,0.0000000000,12.5000000000,25.2500000000,11.5625000000,-2.1800000000,-2.0100000000,-8.9100000000
687509072786,16516,5,0,0.0066666667,0.0033333333,-0.0011111111,12.5000000000,25.2500000000,11.5625000000,-2.1600000000,-1.9800000000,-8.9600000000
687509120124,16517,5,0,0.0066666667,-0.0066666667,0.0000000000,12.5000000000,25.2500000000,11.5625000000,-2.2500000000,-1.9600000000,-8.9800000000
687509150058,16518,5,0,0.0066666667,-0.0022222222,-0.0055555556,12.5000000000,25.2500000000,11.5625000000,-2.1900000000,-1.9900000000,-8.9600000000
687509175018,16519,5,0,0.0088888889,-0.0022222222,0.0000000000,11.3125000000,26.3750000000,8.9375000000,-2.1900000000,-1.9500000000,-8.9700000000
687509201598,16520,5,0,0.0077777778,-0.0011111111,-0.0022222222,11.3125000000,26.3750000000,8.9375000000,-2.2800000000,-1.9100000000,-8.8900000000
687509230218,16521,5,0,0.0000000000,0.0211111111,-0.0288888889,11.3125000000,26.3750000000,8.9375000000,-2.2200000000,-2.0100000000,-8.9000000000
687509275010,16522,5,0,-0.0100000000,0.0144444444,0.0000000000,12.9375000000,25.2500000000,10.4375000000,-2.1700000000,-1.9900000000,-9.0000000000
687509298767,16523,5,0,0.0044444444,-0.0033333333,-0.0066666667,12.9375000000,25.2500000000,10.4375000000,-2.2700000000,-1.9700000000,-9.0200000000
687509338789,16524,5,0,0.0044444444,-0.0077777778,0.0000000000,12.9375000000,25.2500000000,10.4375000000,-2.1900000000,-2.0300000000,-8.9000000000
687509374226,16525,5,0,0.0033333333,-0.0066666667,0.0200000000,11.3125000000,25.2500000000,10.0625000000,-2.1800000000,-1.9000000000,-8.9400000000
687509394201,16526,5,0,0.0144444444,0.0022222222,0.0000000000,11.3125000000,25.2500000000,10.0625000000,-2.2800000000,-1.9300000000,-8.9500000000
687509428280,16527,5,0,0.0200000000,0.0033333333,-0.0077777778,11.3125000000,25.2500000000,10.0625000000,-2.1900000000,-2.0500000000,-8.9000000000
687509450578,16528,5,0,0.0111111111,0.0066666667,0.0233333333,11.6875000000,24.1250000000,10.8125000000,-2.1600000000,-1.8900000000,-8.9100000000
687509476527,16529,5,0,0.0100000000,0.0211111111,-0.0055555556,11.6875000000,24.1250000000,10.8125000000,-2.2500000000,-1.8900000000,-8.9500000000
687509526233,16530,5,0,-0.0055555556,0.0188888889,0.0066666667,11.6875000000,24.1250000000,10.8125000000,-2.2500000000,-1.9300000000,-8.9400000000
687509548815,16531,5,0,-0.0022222222,0.0200000000,-0.0011111111,11.3125000000,24.8750000000,10.0625000000,-2.2200000000,-1.9300000000,-8.9600000000
687509575028,16532,5,0,0.0000000000,0.0100000000,0.0022222222,11.3125000000,24.8750000000,10.0625000000,-2.1900000000,-1.9800000000,-8.9400000000
687509619165,16533,5,0,0.0022222222,0.0077777778,0.0011111111,11.3125000000,24.8750000000,10.0625000000,-2.2500000000,-1.9500000000,-8.9200000000
687509652983,16534,5,0,0.0022222222,0.0100000000,0.0000000000,11.3125000000,24.8750000000,10.0625000000,-2.2500000000,-1.9700000000,-8.9600000000
687509685718,16535,5,0,0.0000000000,0.0088888889,0.0044444444,12.5000000000,24.5000000000,10.4375000000,-2.2100000000,-1.9500000000,-8.9300000000
687509726149,16536,5,0,0.0033333333,0.0100000000,0.0000000000,12.5000000000,24.5000000000,10.4375000000,-2.2900000000,-1.9600000000,-8.9100000000
687509739818,16537,5,0,0.0022222222,0.0144444444,0.0000000000,12.5000000000,24.5000000000,10.4375000000,-2.2400000000,-1.9700000000,-8.9300000000
687509760146,16538,5,0,0.0022222222,0.0088888889,0.0055555556,12.5000000000,25.2500000000,10.4375000000,-2.2000000000,-1.9700000000,-8.9700000000
687509801178,16539,5,0,0.0022222222,0.0000000000,0.0000000000,12.5000000000,25.2500000000,10.4375000000,-2.3500000000,-1.9500000000,-8.9300000000
687509828002,16540,5,0,0.0000000000,0.0000000000,-0.0044444444,12.5000000000,25.2500000000,10.4375000000,-2.2800000000,-1.9600000000,-8.9700000000
687509851291,16541,5,0,0.0000000000,-0.0100000000,0.0000000000,13.7500000000,26.3750000000,9.3125000000,-2.2200000000,-1.9400000000,-8.9300000000
687509901599,16542,5,0,0.0088888889,-0.0033333333,0.0000000000,13.7500000000,26.3750000000,9.3125000000,-2.2800000000,-1.9400000000,-8.9500000000
687509923925,16543,5,0,0.0066666667,0.0000000000,-0.0055555556,13.7500000000,26.3750000000,9.3125000000,-2.2400000000,-1.9700000000,-8.8600000000
687509950054,16544,5,0,0.0088888889,0.0022222222,0.0066666667,11.6875000000,24.1250000000,11.9375000000,-2.2100000000,-1.8700000000,-8.8300000000
687509994077,16545,5,0,0.0077777778,0.0300000000,-0.0200000000,11.6875000000,24.1250000000,11.9375000000,-2.2800000000,-1.9600000000,-8.9400000000
687510048195,16546,5,0,0.0000000000,0.0166666667,0.0000000000,11.6875000000,24.1250000000,11.9375000000,-2.2500000000,-1.9900000000,-9.0400000000
687510051349,16547,5,0,0.0022222222,-0.0088888889,0.0055555556,12.5000000000,24.8750000000,10.4375000000,-2.2700000000,-1.9600000000,-8.9900000000
687510087520,16548,5,0,0.0044444444,-0.0088888889,0.0000000000,12.5000000000,24.8750000000,10.4375000000,-2.2300000000,-1.9500000000,-8.8700000000
687510108647,16549,5,0,0.0055555556,-0.0033333333,0.0033333333,12.5000000000,24.8750000000,10.4375000000,-2.3200000000,-1.9600000000,-8.8700000000
687510150551,16550,5,0,0.0077777778,-0.0044444444,0.0033333333,12.5000000000,24.8750000000,10.4375000000,-2.2400000000,-1.8700000000,-8.9300000000
687510175309,16551,5,0,0.0044444444,0.0000000000,-0.0044444444,11.6875000000,26.0000000000,10.4375000000,-2.2200000000,-1.9000000000,-8.8800000000
687510200304,16552,5,0,0.0000000000,0.0022222222,0.0066666667,11.6875000000,26.0000000000,10.4375000000,-2.3100000000,-1.9100000000,-8.8800000000
687510245258,16553,5,0,-0.0011111111,0.0111111111,-0.0055555556,11.6875000000,26.0000000000,10.4375000000,-2.2800000000,-1.9600000000,-8.9400000000
687510275194,16554,5,0,-0.0100000000,0.0055555556,0.0055555556,13.3125000000,24.8750000000,10.0625000000,-2.2800000000,-1.9600000000,-8.9700000000
687510324575,16555,5,0,-0.0011111111,0.0000000000,0.0066666667,13.3125000000,24.8750000000,10.0625000000,-2.3400000000,-1.9600000000,-8.9300000000
687510327637,16556,5,0,0.0000000000,0.0022222222,0.0033333333,13.3125000000,24.8750000000,10.0625000000,-2.2800000000,-1.9700000000,-8.9300000000
687510374170,16557,5,0,0.0033333333,0.0000000000,0.0066666667,12.9375000000,24.8750000000,11.1875000000,-2.2700000000,-1.9200000000,-8.9400000000
687510419170,16558,5,0,0.0000000000,-0.0011111111,0.0033333333,12.9375000000,24.8750000000,11.1875000000,-2.2900000000,-1.9200000000,-8.9300000000
687510430094,16559,5,0,-0.0011111111,-0.0077777778,0.0033333333,12.9375000000,24.8750000000,11.1875000000,-2.2800000000,-1.9200000000,-8.9000000000
687510457589,16560,5,0,0.0000000000,-0.0044444444,-0.0044444444,11.6875000000,23.8125000000,11.5625000000,-2.2400000000,-1.9500000000,-8.9500000000
687510496352,16561,5,0,0.0033333333,-0.0077777778,-0.0044444444,11.6875000000,23.8125000000,11.5625000000,-2.2600000000,-1.9400000000,-8.9400000000
687510519008,16562,5,0,0.0011111111,-0.0122222222,-0.0055555556,11.6875000000,23.8125000000,11.5625000000,-2.2500000000,-1.9500000000,-8.9700000000
687510548983,16563,5,0,0.0055555556,-0.0222222222,-0.0066666667,12.5000000000,24.1250000000,12.6875000000,-2.2300000000,-1.9300000000,-8.9100000000
687510579153,16564,5,0,0.0055555556,-0.0155555556,-0.0088888889,12.5000000000,24.1250000000,12.6875000000,-2.1900000000,-1.9400000000,-8.9200000000
687510600431,16565,5,0,0.0022222222,-0.0222222222,-0.0077777778,12.5000000000,24.1250000000,12.6875000000,-2.2500000000,-1.9400000000,-8.9200000000
687510647894,16566,5,0,0.0000000000,-0.0188888889,-0.0033333333,12.5000000000,24.1250000000,12.6875000000,-2.2000000000,-1.9600000000,-8.9400000000
687510675281,16567,5,0,0.0077777778,-0.0033333333,0.0000000000,12.9375000000,24.8750000000,10.0625000000,-2.1700000000,-1.9300000000,-8.8900000000
687510705252,16568,5,0,0.0122222222,-0.0022222222,0.0055555556,12.9375000000,24.8750000000,10.0625000000,-2.2500000000,-1.8600000000,-8.9000000000
687510748963,16569,5,0,0.0077777778,0.0133333333,-0.0077777778,12.9375000000,24.8750000000,10.0625000000,-2.2800000000,-1.9000000000,-8.8900000000
687510772880,16570,5,0,-0.0188888889,0.0155555556,0.0000000000,11.6875000000,26.0000000000,11.9375000000,-2.2300000000,-1.9400000000,-9.0200000000
687510825126,16571,5,0,-0.0100000000,-0.0077777778,0.0066666667,11.6875000000,26.0000000000,11.9375000000,-2.3200000000,-1.9200000000,-9.0100000000
687510857442,16572,5,0,-0.0022222222,-0.0166666667,-0.0011111111,11.6875000000,26.0000000000,11.9375000000,-2.2000000000,-2.0500000000,-8.9300000000
687510874057,16573,5,0,-0.0022222222,-0.0211111111,0.0188888889,12.1250000000,25.2500000000,8.9375000000,-2.1700000000,-1.9400000000,-8.9100000000
687510898887,16574,5,0,0.0055555556,-0.0177777778,0.0177777778,12.1250000000,25.2500000000,8.9375000000,-2.2600000000,-1.8400000000,-8.9000000000
687510925215,16575,5,0,0.0122222222,-0.0088888889,-0.0088888889,12.1250000000,25.2500000000,8.9375000000,-2.2000000000,-1.8700000000,-8.9300000000
687510963836,16576,5,0,0.0011111111,0.0000000000,-0.0100000000,12.9375000000,24.8750000000,9.3125000000,-2.2200000000,-1.8700000000,-8.9100000000
687511000018,16577,5,0,-0.0022222222,0.0155555556,-0.0300000000,12.9375000000,24.8750000000,9.3125000000,-2.2300000000,-1.9200000000,-8.9300000000
687511013754,16578,5,0,-0.0111111111,0.0100000000,-0.0255555556,12.9375000000,24.8750000000,9.3125000000,-2.2700000000,-2.0100000000,-8.9600000000
687511050186,16579,5,0,-0.0133333333,0.0055555556,-0.0011111111,12.9375000000,24.8750000000,9.3125000000,-2.2200000000,-1.9600000000,-8.9500000000
687511074074,16580,5,0,0.0000000000,0.0000000000,-0.0055555556,12.9375000000,24.8750000000,10.0625000000,-2.2500000000,-2.0100000000,-8.9500000000
687511119006,16581,5,0,0.0022222222,-0.0077777778,0.0100000000,12.9375000000,24.8750000000,10.0625000000,-2.2800000000,-1.9800000000,-8.9000000000
687511148987,16582,5,0,0.0011111111,-0.0077777778,0.0144444444,12.9375000000,24.8750000000,10.0625000000,-2.2100000000,-1.9300000000,-8.9500000000
687511177897,16583,5,0,0.0022222222,-0.0100000000,0.0122222222,12.9375000000,24.5000000000,11.5625000000,-2.1900000000,-1.8900000000,-8.9500000000
687511202837,16584,5,0,0.0000000000,-0.0077777778,0.0022222222,12.9375000000,24.5000000000,11.5625000000,-2.2600000000,-1.9100000000,-8.9100000000
687511235165,16585,5,0,-0.0033333333,-0.0022222222,-0.0011111111,12.9375000000,24.5000000000,11.5625000000,-2.1800000000,-1.9300000000,-8.9500000000
687511274019,16586,5,0,-0.0033333333,-0.0088888889,0.0000000000,11.3125000000,27.5000000000,10.0625000000,-2.1600000000,-1.9500000000,-8.9700000000
687511297925,16587,5,0,0.0000000000,-0.0066666667,-0.0033333333,11.3125000000,27.5000000000,10.0625000000,-2.2900000000,-1.9400000000,-8.9600000000
687511347667,16588,5,0,0.0000000000,-0.0088888889,-0.0044444444,11.3125000000,27.5000000000,10.0625000000,-2.1700000000,-1.9800000000,-8.9600000000
687511353967,16589,5,0,0.0000000000,-0.0077777778,0.0000000000,12.1250000000,26.3750000000,11.1875000000,-2.1700000000,-1.9400000000,-8.9100000000
687511401704,16590,5,0,0.0022222222,0.0000000000,-0.0055555556,12.1250000000,26.3750000000,11.1875000000,-2.1700000000,-1.9500000000,-8.9300000000
687511445415,16591,5,0,0.0011111111,-0.0011111111,-0.0022222222,12.1250000000,26.3750000000,11.1875000000,-2.2300000000,-1.9900000000,-8.9800000000
687511452871,16592,5,0,0.0033333333,-0.0055555556,0.0088888889,11.6875000000,24.8750000000,11.5625000000,-2.1600000000,-1.9400000000,-8.8900000000
687511500273,16593,5,0,0.0088888889,0.0000000000,0.0077777778,11.6875000000,24.8750000000,11.5625000000,-2.1500000000,-1.9000000000,-8.9300000000
687511513992,16594,5,0,0.0100000000,0.0055555556,0.0000000000,11.6875000000,24.8750000000,11.5625000000,-2.2400000000,-1.8500000000,-8.9000000000
687511565340,16595,5,0,-0.0088888889,0.0255555556,-0.0177777778,12.9375000000,26.0000000000,11.5625000000,-2.2000000000,-1.9500000000,-8.9900000000
687511605122,16596,5,0,-0.0144444444,0.0055555556,0.0022222222,12.9375000000,26.0000000000,11.5625000000,-2.1600000000,-1.9200000000,-9.0200000000
687511627706,16597,5,0,-0.0044444444,-0.0055555556,-0.0144444444,12.9375000000,26.0000000000,11.5625000000,-2.2500000000,-2.0300000000,-8.9500000000
687511636414,16598,5,0,-0.0022222222,-0.0055555556,0.0066666667,12.9375000000,26.0000000000,11.5625000000,-2.1700000000,-2.0500000000,-8.9300000000
687511674950,16599,5,0,0.0033333333,-0.0033333333,0.0200000000,13.7500000000,26.0000000000,11.5625000000,-2.1500000000,-1.9200000000,-8.9600000000
687511702710,16600,5,0,0.0122222222,-0.0111111111,0.0100000000,13.7500000000,26.0000000000,11.5625000000,-2.2400000000,-1.9000000000,-8.9200000000
687511752957,16601,5,0,0.0111111111,-0.0055555556,0.0000000000,13.7500000000,26.0000000000,11.5625000000,-2.1800000000,-1.9200000000,-8.8900000000
687511794154,16602,5,0,0.0022222222,0.0055555556,0.0055555556,12.5000000000,26.3750000000,11.1875000000,-2.1600000000,-1.8300000000,-8.9300000000
687511798197,16603,5,0,0.0000000000,0.0155555556,-0.0277777778,12.5000000000,26.3750000000,11.1875000000,-2.2400000000,-1.9300000000,-8.9600000000
687511822800,16604,5,0,-0.0166666667,0.0111111111,-0.0088888889,12.5000000000,26.3750000000,11.1875000000,-2.2300000000,-1.9900000000,-8.9700000000
687511850507,16605,5,0,-0.0111111111,0.0055555556,0.0011111111,11.6875000000,26.7500000000,11.5625000000,-2.2200000000,-1.9800000000,-8.9500000000
687511925041,16606,5,0,0.0011111111,0.0011111111,0.0000000000,11.6875000000,26.7500000000,11.5625000000,-2.1900000000,-2.0100000000,-8.9600000000
687511952487,16607,5,0,0.0066666667,-0.0044444444,0.0144444444,11.6875000000,26.7500000000,11.5625000000,-2.2300000000,-1.9600000000,-8.9400000000
687511967625,16608,5,0,0.0000000000,0.0000000000,0.0166666667,12.5000000000,25.6250000000,11.9375000000,-2.2000000000,-1.9200000000,-8.9500000000
687511993814,16609,5,0,0.0000000000,-0.0088888889,0.0044444444,12.5000000000,25.6250000000,11.9375000000,-2.1900000000,-1.8900000000,-8.9000000000
687512024140,16610,5,0,0.0000000000,-0.0033333333,-0.0077777778,12.5000000000,25.6250000000,11.9375000000,-2.2300000000,-1.9400000000,-8.9500000000
687512048125,16611,5,0,-0.0044444444,-0.0011111111,-0.0055555556,12.5000000000,25.6250000000,11.9375000000,-2.1900000000,-1.9600000000,-8.9200000000
687512076457,16612,5,0,-0.0011111111,-0.0044444444,-0.0100000000,12.5000000000,25.6250000000,11.1875000000,-2.1600000000,-1.9900000000,-8.9400000000
687512119127,16613,5,0,0.0055555556,-0.0100000000,-0.0044444444,12.5000000000,25.6250000000,11.1875000000,-2.2700000000,-1.9600000000,-8.9400000000
687512148042,16614,5,0,0.0055555556,-0.0100000000,-0.0044444444,12.5000000000,25.6250000000,11.1875000000,-2.1600000000,-1.9400000000,-8.9400000000
687512171840,16615,5,0,0.0033333333,-0.0055555556,0.0022222222,12.5000000000,26.7500000000,10.8125000000,-2.1400000000,-1.9300000000,-8.9500000000
687512200492,16616,5,0,0.0033333333,-0.0066666667,-0.0033333333,12.5000000000,26.7500000000,10.8125000000,-2.2300000000,-1.9200000000,-8.9400000000
687512241559,16617,5,0,0.0011111111,0.0000000000,-0.0033333333,12.5000000000,26.7500000000,10.8125000000,-2.1600000000,-1.9400000000,-8.9500000000
687512287761,16618,5,0,0.0000000000,0.0000000000,-0.0033333333,10.8750000000,26.3750000000,10.8125000000,-2.1600000000,-1.9400000000,-8.9700000000
687512306347,16619,5,0,0.0000000000,-0.0011111111,0.0011111111,10.8750000000,26.3750000000,10.8125000000,-2.1900000000,-1.9800000000,-8.9400000000
687512330185,16620,5,0,0.0000000000,0.0011111111,0.0000000000,10.8750000000,26.3750000000,10.8125000000,-2.1900000000,-1.9600000000,-8.9500000000
687512356726,16621,5,0,0.0044444444,0.0000000000,0.0000000000,11.6875000000,27.1250000000,9.6875000000,-2.1700000000,-1.9300000000,-8.8900000000
687512399172,16622,5,0,0.0111111111,0.0044444444,-0.0055555556,11.6875000000,27.1250000000,9.6875000000,-2.1900000000,-1.8900000000,-8.8900000000
687512424186,16623,5,0,-0.0044444444,0.0233333333,-0.0177777778,11.6875000000,27.1250000000,9.6875000000,-2.2900000000,-1.9800000000,-9.0000000000
687512451407,16624,5,0,-0.0100000000,-0.0022222222,0.0066666667,12.9375000000,24.8750000000,9.6875000000,-2.1600000000,-1.9400000000,-9.0200000000
687512494113,16625,5,0,0.0000000000,-0.0155555556,-0.0100000000,12.9375000000,24.8750000000,9.6875000000,-2.1600000000,-2.0100000000,-8.9700000000
687512522768,16626,5,0,0.0000000000,-0.0222222222,0.0166666667,12.9375000000,24.8750000000,9.6875000000,-2.1600000000,-1.9800000000,-8.9200000000
687512570347,16627,5,0,0.0011111111,-0.0144444444,0.0155555556,11.3125000000,26.0000000000,10.8125000000,-2.1100000000,-1.8600000000,-8.8900000000
687512577587,16628,5,0,0.0088888889,-0.0044444444,-0.0033333333,11.3125000000,26.0000000000,10.8125000000,-2.1200000000,-1.9000000000,-8.9100000000
687512620347,16629,5,0,0.0000000000,0.0111111111,-0.0111111111,11.3125000000,26.0000000000,10.8125000000,-2.2100000000,-1.9300000000,-8.9400000000
687512633703,16630,5,0,0.0011111111,0.0122222222,0.0000000000,11.3125000000,26.0000000000,10.8125000000,-2.1800000000,-1.8900000000,-8.9000000000
687512684331,16631,5,0,0.0011111111,0.0255555556,-0.0211111111,11.6875000000,26.3750000000,12.3125000000,-2.1700000000,-1.9900000000,-9.0100000000
687512706549,16632,5,0,-0.0055555556,0.0155555556,-0.0077777778,11.6875000000,26.3750000000,12.3125000000,-2.3100000000,-1.9900000000,-8.9700000000
687512752909,16633,5,0,-0.0011111111,0.0077777778,0.0022222222,11.6875000000,26.3750000000,12.3125000000,-2.2300000000,-1.9600000000,-8.9700000000
687512794146,16634,5,0,0.0044444444,-0.0022222222,0.0100000000,12.5000000000,25.6250000000,10.4375000000,-2.1800000000,-1.9800000000,-8.9500000000
687512806472,16635,5,0,0.0033333333,-0.0033333333,0.0100000000,12.5000000000,25.6250000000,10.4375000000,-2.2400000000,-1.9300000000,-8.9100000000
687512846289,16636,5,0,0.0022222222,0.0000000000,0.0055555556,12.5000000000,25.6250000000,10.4375000000,-2.2100000000,-1.8900000000,-8.9600000000
687512877791,16637,5,0,0.0000000000,-0.0022222222,0.0011111111,12.5000000000,26.7500000000,10.0625000000,-2.1800000000,-1.9300000000,-8.9500000000
687512887730,16638,5,0,-0.0022222222,-0.0022222222,0.0033333333,12.5000000000,26.7500000000,10.0625000000,-2.1900000000,-2.0000000000,-8.9300000000
687512924998,16639,5,0,-0.0055555556,-0.0033333333,0.0111111111,12.5000000000,26.7500000000,10.0625000000,-2.2000000000,-1.9500000000,-8.9400000000
687512949009,16640,5,0,-0.0055555556,-0.0044444444,0.0077777778,11.3125000000,26.3750000000,9.6875000000,-2.1600000000,-1.9500000000,-8.9600000000
687512993966,16641,5,0,0.0000000000,-0.0055555556,0.0044444444,11.3125000000,26.3750000000,9.6875000000,-2.1100000000,-1.9600000000,-8.9600000000
687513030547,16642,5,0,0.0000000000,-0.0033333333,-0.0022222222,11.3125000000,26.3750000000,9.6875000000,-2.2100000000,-1.9400000000,-8.9400000000
687513043960,16643,5,0,0.0000000000,-0.0044444444,-0.0044444444,11.3125000000,26.3750000000,9.6875000000,-2.1500000000,-1.9400000000,-8.9600000000
687513077423,16644,5,0,0.0000000000,0.0022222222,-0.0077777778,12.5000000000,25.6250000000,12.3125000000,-2.1500000000,-1.9500000000,-8.9300000000
687513120048,16645,5,0,-0.0044444444,0.0000000000,-0.0077777778,12.5000000000,25.6250000000,12.3125000000,-2.2600000000,-1.9800000000,-8.9700000000
